scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00133.png,-9.261383,0.912264,27.471439,0.350308,-0.091829,-0.929014,0.07608
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00272.png,-12.389801,0.807596,17.005975,0.542367,-0.21788,-0.755312,0.29643
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00134.png,37.248179,-0.913584,37.697287,0.387015,-0.034961,0.897632,-0.207973
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00094.png,40.060749,-1.47094,-2.697579,0.902343,-0.064454,0.424757,-0.034698
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00030.png,2.279454,0.139922,-12.415386,0.963652,-0.0943,-0.249963,-0.001051
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00175.png,7.045317999999999,0.338311,57.005809,0.002051,0.022717,-1.034951,0.118491
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00236.png,-13.881455,1.013336,28.33812,0.426088,-0.077658,-0.885359,0.168992
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00270.png,-12.980942,0.8282379999999999,4.0363370000000005,0.71902,-0.104181,-0.6757920000000001,0.124351
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00041.png,37.692013,-1.315364,-9.75066,0.837609,-0.111811,0.533846,-0.030286
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00177.png,19.468583,-0.082631,57.700794,0.14362,-0.057015,0.962987,-0.220922
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00012.png,-1.428136,0.083612,-17.05112,0.933165,-0.348302,-0.074248,0.048744
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00148.png,-9.505019,0.8802479999999999,18.11996700000001,0.490621,-0.206828,-0.801024,0.273636
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00001.png,19.146103,-0.599115,-11.625894,0.995172,-0.097116,0.003841,0.0136699999999999
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00190.png,-3.427479,0.943991,55.79549100000001,0.190654,-0.108211,-0.97151,0.090048
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00040.png,38.348231,-1.5079049999999998,13.693573,0.533522,-0.017765,0.8414879999999999,-0.083287
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00338.png,18.02836,-0.622015,-17.284072000000002,0.968467,-0.11036,0.221825,-0.0262
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00015.png,-9.227427,0.686616,-14.038504,0.895176,-0.1341099999999999,-0.422979,0.041995
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00122.png,38.177046,-1.206232,29.379069,0.494191,-0.081183,0.8459909999999999,-0.182988
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00120.png,37.904551,-1.072047,46.355823,0.588983,-0.069604,0.804844,-0.021932
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00147.png,35.127204,-0.88865,46.40563,0.337344,-0.0737029999999999,0.915751,-0.20535
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00027.png,37.552637,-1.167994,5.215808,0.824312,-0.107577,0.549788,-0.081674
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00141.png,-7.52605,1.034093,43.485412,0.426866,-0.110066,-0.8920540000000001,0.099557
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00347.png,23.667483,-0.772094,-16.312323000000006,0.976612,-0.149565,0.154072,0.011008
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00074.png,38.740663,-1.427401,-5.02369,0.757053,-0.165789,0.605116,-0.182261
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00078.png,36.997674,-1.161249,36.550078000000006,0.423978,-0.035294,0.8915860000000001,-0.155146
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00035.png,34.21409,-1.223792,-12.506982,0.8999469999999999,-0.094484,0.425412,0.013915
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00245.png,-13.81633,0.935479,21.876891,0.512307,-0.085543,-0.84109,0.150977
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00001.png,12.511986,-0.379618,-17.473881,0.993545,-0.098618,0.054928,-0.011187
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00002.png,-14.574898,0.81939,-17.195743,0.8846629999999999,-0.105138,-0.453139,0.031337
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00027.png,19.847097,-0.032295,51.906843,0.441428,-0.072384,0.868034,-0.215458
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00159.png,-9.846751,0.7818390000000001,12.103545,0.950851,-0.083359,-0.296219,0.034455
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00083.png,37.886835,-1.232238,38.378143,0.35587,0.000638,0.917724,-0.176463
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00152.png,22.646954,-0.294159,58.816611,0.081774,0.00704,0.990374,-0.111429
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00224.png,-13.099419,1.459784,49.950877,0.369147,-0.137401,-0.904434,0.163863
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00021.png,24.186969,-0.754566,-15.440504,0.966391,-0.129269,0.220862,0.024455
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00162.png,30.652992,-0.509668,55.974548,0.246116,-0.007825,0.940512,-0.234093
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00158.png,33.022542,-0.690823,54.216222,0.245698,-0.052928,0.952663,-0.171066
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00288.png,-13.838054,0.673592,-8.643752000000001,0.859541,-0.098676,-0.492473,0.09446
StMarysChurch,train,seq14,StMarysChurch/seq14/frame00027.png,21.390413,-0.698254,-7.589967999999999,0.893496,-0.068013,0.441292,-0.047967
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00097.png,19.361896,0.012192,54.69061600000001,0.190295,0.010908,0.963522,-0.187935
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00055.png,38.492885,-1.231575,-0.626351,0.742292,-0.086616,0.662492,-0.051037
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00074.png,-7.896238,0.528595,-9.739153,0.881617,-0.171401,-0.43671,0.051552
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00145.png,-9.163098,0.8151390000000001,19.847427,0.642608,-0.179791,-0.715465,0.20698
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00138.png,-6.930704,0.966066,45.505321,0.387222,-0.080068,-0.912905,0.101255
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00107.png,38.445356,-1.398527,37.101244,0.680249,-0.061153,0.73024,0.01646
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00072.png,34.749494,-0.821866,47.161095,0.365824,-0.02957,0.923064,-0.115116
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00016.png,-6.644214,0.6227739999999999,-15.31136,0.9409,-0.116586,-0.31411,0.049491
StMarysChurch,train,seq14,StMarysChurch/seq14/frame00029.png,20.589652,-0.718657,-7.887538,0.922296,-0.169653,0.340523,-0.068057
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00051.png,-18.921055,1.029654,-3.3065550000000004,0.8026220000000001,-0.115795,-0.581509,0.065099
StMarysChurch,train,seq14,StMarysChurch/seq14/frame00036.png,21.071855,-0.7646729999999999,-10.209525,0.925244,-0.116238,0.356389,-0.058302
StMarysChurch,train,seq11,StMarysChurch/seq11/frame00007.png,38.621185,-0.8413719999999999,53.573171,0.342277,0.009627,0.931836,-0.120155
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00066.png,36.554322,-1.016519,43.248805,0.461292,-0.053114,0.8787860000000001,-0.110104
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00103.png,38.30237,-1.289272,15.612826,0.608638,-0.163865,0.755251,-0.179732
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00116.png,5.932191,0.692051,53.981435,0.109242,-0.044035,-0.979778,0.161876
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00032.png,13.503298999999998,-0.555597,-17.547781,0.930473,-0.359517,0.069834,0.00945
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00079.png,37.058466,-1.477275,37.263714,0.461337,-0.022391,0.8740020000000001,-0.150956
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00085.png,38.828433,-1.361885,-6.551979,0.860424,-0.048257,0.505815,-0.038635
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00052.png,-18.685306,1.0409,-2.682376,0.792925,-0.087034,-0.600063,0.060169
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00011.png,17.177895,-0.5208079999999999,-17.258035,0.972364,-0.12433,0.170324,0.100198
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00122.png,-6.721003,0.98026,33.423343,0.432449,-0.112387,-0.879265,0.1650839999999999
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00153.png,-9.556204,0.890325,15.154203,0.7374390000000001,-0.122698,-0.6622359999999999,0.050729
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00023.png,-9.34976,0.64746,-9.414767,0.882308,-0.135296,-0.449323,0.036567
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00226.png,-13.398826,1.245507,48.357786,0.348409,-0.115341,-0.916281,0.16042
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00166.png,12.733365,0.167992,57.528967,0.099391,-0.055114,0.982018,-0.151117
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00200.png,2.450358,0.762258,55.994744,0.088601,-0.032683,-0.965101,0.244285
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00027.png,0.181335,0.335498,-12.833211,0.937131,-0.202908,-0.277141,0.061707
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00307.png,-4.419797,0.5138520000000001,-16.303476999999994,0.95498,-0.119888,-0.259736,0.078597
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00010.png,-10.324647,0.530995,-17.440967999999998,0.907515,-0.121641,-0.399708,0.04306
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00080.png,-8.224449,1.170197,54.099132,0.46355,-0.085,-0.8760030000000001,0.102556
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00071.png,35.09935,-0.818209,46.657494,0.326536,-0.029544,0.935162,-0.13407
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00098.png,-13.263015,1.294123,44.599023,0.333194,-0.068294,-0.935873,0.091981
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00073.png,36.035458,-1.24888,33.142669,0.544312,-0.056894,0.82478,-0.142216
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00079.png,39.033344,-1.455449,16.023918,0.711117,-0.093324,0.695635,-0.04117
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00045.png,7.846500999999999,0.483893,53.007203,0.206342,-0.079834,-0.956007,0.192641
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00255.png,-12.963274,1.007607,28.494318,0.418214,-0.101009,-0.8782129999999999,0.208899
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00209.png,-4.542026,0.357784,-5.370769,0.93279,-0.103252,-0.345252,0.006619
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00038.png,12.958501,0.3479,51.799497,0.098136,-0.018571,-0.973993,0.20345
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00246.png,-12.792759,1.094956,34.808481,0.337965,-0.110603,-0.908426,0.219794
StMarysChurch,train,seq14,StMarysChurch/seq14/frame00025.png,21.957089,-0.682829,-7.038728,0.869965,-0.051913,0.4886430000000001,-0.041176
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00172.png,-7.1850770000000015,0.917947,20.805778,0.619262,-0.097843,-0.775378,0.0757019999999999
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00170.png,24.725285,-0.414254,57.096364,0.142113,0.002936,0.963918,-0.22507
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00083.png,-9.020564,1.288419,53.185697,0.272309,-0.079947,-0.950887,0.1236
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00049.png,25.207909,-0.998824,-15.082256,0.931569,-0.282995,0.223524,-0.046164
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00339.png,18.482686,-0.419534,-16.645834,0.959743,-0.158925,0.228196,-0.039546
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00057.png,30.789221,-1.2756120000000002,-13.791932,0.8877870000000001,-0.198337,0.403675,-0.097691
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00021.png,-4.047081,0.323844,-13.23579,0.93383,-0.193113,-0.296924,0.050052
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00123.png,-7.254016,0.9001680000000001,33.048665,0.521745,-0.091014,-0.833184,0.159075
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00078.png,-5.861638,0.433758,-11.43559,0.8871379999999999,-0.276641,-0.352152,0.111554
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00173.png,-11.082725,0.933882,5.432723,0.7171810000000001,-0.195932,-0.638029,0.200456
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00151.png,35.026619000000004,-0.8603559999999999,49.300192,0.296637,-0.042273,0.940962,-0.15752
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00128.png,-2.356085,0.8599180000000001,50.94792800000001,0.165623,-0.074391,-0.974564,0.131413
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00258.png,-12.901967,0.925744,26.325305,0.413383,-0.15028,-0.8630690000000001,0.248276
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00117.png,5.12699,0.613124,53.742924,0.107366,-0.028532,-0.983846,0.140394
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00089.png,39.966008,-1.464776,-5.203616,0.80005,-0.063992,0.594827,-0.044796
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00015.png,0.94364,-0.269294,-17.400786,0.929833,-0.328986,-0.157991,0.047093
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00019.png,35.622152,-1.10028,9.244674,0.731911,-0.021872,0.679191,-0.050274
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00273.png,-13.527731,0.6551680000000001,2.797296,0.780879,-0.128104,-0.594882,0.1411849999999999
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00323.png,-7.361103,0.321241,-15.401437,0.892467,-0.344828,-0.284033,0.062621
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00105.png,-10.81964,1.284112,41.28261,0.335831,-0.076833,-0.928675,0.1374109999999999
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00060.png,37.194566,-1.240793,26.13999500000001,0.593216,-0.124206,0.770537,-0.197334
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00098.png,38.08228,-1.388641,12.086901,0.6117600000000001,-0.163597,0.7516079999999999,-0.184586
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00166.png,-10.099963,0.792697,9.15411,0.753877,-0.082751,-0.6483949999999999,0.0663779999999999
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00344.png,21.615352,-0.660868,-16.349353,0.975227,-0.157947,0.154726,-0.006774
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00010.png,16.470453,-0.444871,-17.40086,0.979959,-0.111465,0.140455,0.086773
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00027.png,28.503055,-0.923281,-14.302053,0.968919,-0.115987,0.213016,0.048659
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00150.png,35.149347,-0.8775620000000001,48.562893,0.328372,-0.025513,0.926024,-0.184396
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00197.png,-7.934558,1.139122,53.85726800000001,0.360788,-0.08765,-0.922449,0.106024
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00243.png,-13.853895,1.000716,23.339354,0.4875930000000001,-0.088616,-0.852517,0.166188
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00119.png,38.289107,-1.096498,27.14225,0.4769229999999999,-0.089686,0.8525860000000001,-0.193904
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00084.png,38.570976,-1.520804,19.787681,0.7631760000000001,-0.093335,0.639407,-0.003036
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00023.png,6.563584,-0.043281,-17.725702,0.929756,-0.357839,-0.0759529999999999,0.041673
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00084.png,38.171998,-1.425297,1.888485,0.693747,-0.180961,0.666723,-0.203591
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00124.png,0.286746,0.800652,52.283764,0.159606,-0.067781,-0.972539,0.155243
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00139.png,-9.422821,0.5596399999999999,23.781271,0.8241040000000001,-0.117731,-0.552845,0.036817
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00306.png,-13.01812,0.524964,-5.504251,0.818629,-0.279305,-0.474769,0.162573
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00004.png,12.731573,-0.4680180000000001,-17.492718,0.990132,-0.118442,0.074694,0.005671
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00076.png,-6.829694,0.473242,-10.613519,0.8935719999999999,-0.203155,-0.39276,0.077442
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00265.png,-11.987013,0.810401,21.717664000000006,0.418457,-0.15894,-0.856341,0.257514
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00148.png,-7.417108,0.960226,38.503876,0.573746,-0.105954,-0.8103090000000001,0.054671
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00320.png,-9.028237,0.422434,-14.482567,0.883785,-0.312272,-0.333774,0.100029
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00032.png,37.762117,-1.463772,8.776908,0.7984399999999999,-0.146865,0.574459,-0.104503
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00051.png,4.042589,0.668169,52.877458,0.1519589999999999,-0.057279,-0.969469,0.183787
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00282.png,-14.363853,0.567362,-3.949466,0.780067,-0.137059,-0.594472,0.138976
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00095.png,39.935981,-1.384382,-2.289545,0.915544,-0.024472,0.398963,-0.04483
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00213.png,-7.096546000000001,1.145607,55.296273,0.245985,-0.090026,-0.944993,0.195894
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00062.png,-0.779155,0.978068,52.146293,0.384195,-0.074477,-0.8934219999999999,0.220562
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00326.png,9.557175,-0.335898,-17.920506,0.979072,-0.184598,-0.058997,0.062139
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00059.png,22.49021,-0.7523489999999999,-12.423459,0.946977,-0.136076,0.28583,-0.054941
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00147.png,-9.294804,0.749657,18.746199,0.506422,-0.178875,-0.805392,0.250772
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00304.png,-6.582813000000002,0.588196,-16.058045,0.951454,-0.103179,-0.279805,0.076155
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00042.png,37.861691,-1.3306639999999998,-9.118388,0.825109,-0.087305,0.557945,-0.01648
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00127.png,37.590453,-1.349416,32.719895,0.459079,-0.069165,0.865236,-0.189288
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00019.png,19.895007,0.119717,56.55171,0.332651,-0.0068819999999999,0.939522,-0.081242
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00133.png,33.352914,-0.781241,54.193974,0.289977,-0.085927,0.948893,-0.09019
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00020.png,23.503258,-0.6256390000000001,-15.688116,0.955826,-0.141513,0.255988,0.029007
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00156.png,-9.447719,0.8046949999999999,13.512996,0.941991,-0.041235,-0.333091,0.001893
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00070.png,37.861051,-1.374328,-7.538887,0.7917609999999999,-0.179193,0.5627479999999999,-0.155944
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00044.png,21.738247,-0.802561,-15.003727,0.915439,-0.343361,0.19973,-0.064675
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00211.png,-5.702942,0.968759,55.427881000000006,0.253831,-0.097413,-0.93904,0.210449
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00038.png,7.728503,0.032131,-14.780070000000002,0.99065,-0.129184,-0.041767,-0.013438
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00131.png,-4.213854,0.931647,49.772447,0.310847,-0.068652,-0.944577,0.080234
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00013.png,-9.664755,0.701349,-15.401565,0.920617,-0.10085,-0.376621,0.021251
StMarysChurch,train,seq11,StMarysChurch/seq11/frame00019.png,32.705737,-0.5150279999999999,57.30664399999999,0.350367,0.005161,0.933975,-0.070087
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00031.png,17.621610999999994,0.082433,51.216589,0.390847,0.000194,0.919924,-0.031338
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00221.png,-14.475596,1.51478,38.92508400000001,0.454039,-0.090891,-0.877324,0.126063
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00108.png,38.584832,-1.41087,37.861275,0.648519,-0.065242,0.7583850000000001,0.0042229999999999
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00165.png,-10.117287,1.249225,9.732302,0.8686590000000001,-0.087243,-0.483075,0.066773
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00013.png,-8.295116,0.673117,-16.869688,0.932662,-0.132127,-0.330787,0.057147
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00054.png,38.407341,-1.278329,-1.273779,0.71197,-0.07962,0.694014,-0.071448
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00011.png,35.897328,-1.070668,3.879559,0.788303,-0.037325,0.610662,-0.0654059999999999
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00311.png,-1.523798,0.344307,-16.340175,0.969339,-0.110394,-0.209514,0.065572
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00018.png,20.346562,0.020351,57.08799499999999,0.304585,0.033759,0.949834,-0.062549
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00025.png,35.936912,-1.122134,13.662966,0.696768,-0.04246,0.71519,-0.034843
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00057.png,21.027703,-0.6232949999999999,-12.898305,0.940206,-0.193857,0.271385,-0.069162
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00128.png,-8.383227,0.838968,30.827432,0.471217,-0.106011,-0.865516,0.132658
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00045.png,36.245699,-1.083821,27.753929,0.681768,-0.031878,0.7299329999999999,-0.037067
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00136.png,36.872017,-1.076116,39.193235,0.365191,-0.063316,0.902792,-0.218161
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00109.png,38.117682,-1.221539,20.022808,0.553235,-0.119106,0.803033,-0.18677
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00207.png,-5.59786,0.377927,-4.357112,0.894697,-0.138541,-0.423217,0.034802
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00016.png,-9.133964,0.7639199999999999,-13.452028,0.888185,-0.135177,-0.434392,0.0644899999999999
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00059.png,36.382483,-1.06114,38.085313,0.551872,-0.050642,0.828571,-0.079637
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00024.png,37.764962,-1.3011,3.273584,0.82424,-0.08875,0.554438,-0.073157
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00192.png,8.514388,0.440368,56.483264,0.090041,-0.076081,-0.968877,0.217897
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00081.png,36.95187,-1.234268,-7.537261999999999,0.875539,-0.055684,0.47664,-0.05608
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00181.png,2.957081,0.7033159999999999,56.573822,0.111447,0.001649,-0.983806,0.140449
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00046.png,-18.651796,1.02601,-6.572602000000002,0.82365,-0.130108,-0.543415,0.096816
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00193.png,7.662309,0.498314,56.256744,0.066115,-0.0724279999999999,-0.973471,0.207345
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00243.png,-12.91045,1.104715,36.878138,0.330244,-0.09907,-0.919422,0.189174
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00126.png,-1.043266,0.8083130000000001,51.63433300000001,0.153666,-0.069662,-0.976498,0.134147
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00220.png,-14.447191,1.24815,39.515122,0.52146,-0.072752,-0.8384889999999999,0.140438
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00016.png,14.218368,-0.238567,-11.831392999999998,0.930494,-0.062779,0.360853,0.00507
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00196.png,5.504082,0.61236,56.40456700000001,0.143554,-0.067101,-0.959967,0.231047
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00039.png,4.093794,0.166638,-15.581361,0.944929,-0.139926,-0.293435,0.037762
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00168.png,-10.18492,0.642749,8.055757,0.682288,-0.105783,-0.7152149999999999,0.108455
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00098.png,38.269886,-1.067299,30.333458,0.675525,-0.094083,0.7312420000000001,-0.009982
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00054.png,36.351845,-0.983825,34.345533,0.709563,-0.062808,0.699422,-0.058174
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00003.png,-14.551629,0.828566,-17.220978,0.884724,-0.106677,-0.452589,0.032341
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00048.png,38.672244,-1.38169,-5.191255,0.72316,-0.031554,0.689282,-0.03059
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00154.png,-6.9716710000000015,1.144048,34.217981,0.593797,-0.097557,-0.792204,0.101494
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00223.png,-12.601115,1.158776,50.57259000000001,0.317234,-0.10494,-0.926589,0.172579
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00034.png,5.343744999999998,0.018223,-13.405676,0.936375,-0.134192,-0.321217,0.044883
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00043.png,11.230383,-0.205897,-15.906843,0.986753,-0.15969,-0.028562,-0.0017739999999999
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00071.png,-5.919533,1.02105,50.120173,0.142398,-0.0578299999999999,-0.981899,0.11072
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00031.png,31.395528,-1.065307,-13.377323,0.934085,-0.133349,0.330586,0.020423
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00006.png,40.195321,-1.579422,-1.13866,0.767349,-0.088171,0.629771,-0.082402
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00258.png,-13.285149,1.074199,12.651492,0.651457,-0.104982,-0.74417,0.103903
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00050.png,25.903834,-0.961512,-15.124254999999998,0.928475,-0.264091,0.253326,-0.063368
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00069.png,37.93947100000001,-1.451578,8.795675,0.79394,-0.073241,0.602405,-0.037459
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00007.png,-12.370916,0.734323,-17.403016,0.91476,-0.101549,-0.388099,0.047758
